0
0.0
0.034051928977151466
0.0
4.479036755155477e-19
1.4332917616497526e-17
0.0
0.0
2.18702966560326e-22
0.0
0.0
0.0
0.020900645860201687
0.4991210823410937
0.18841160725786377
0.06878012324491134
0.006878012324491135
0.0
1.4332917616497526e-17
100054.57098947199
0.21144897363764173
1.1399365021723722e-08
5.921374378450941e-07
0.0
0.0
1.4332917616497526e-17
6.736861362641389e-09
8.181990830296561
0.2560013241999822
0.36647710504971437
0.01247616043763765
1.5921844834321999e-106
2.866583523299505e-17
0.0
0.0
